===== Starting battle of <Backtracker> vs <PrimesAndWonders> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 0 | 1< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-92 | 125 ]
[ 128 | 0 | 1< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-92 | 125 ]
[ 128 | 0 | 0< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-93 | 125 ]
[ 128 | 0 | 0< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-93 | 125 ]
[ 128 | 0 | -1< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-94 | 125 ]
[ 128 | 0 | -1< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-94 | 125 ]
[ 128 | 0 | -2< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-95 | 125 ]
[ 128 | 0 | -2< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-95 | 125 ]
[ 128 | 0 | -3< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-96 | 125 ]
[ 128 | 0 | -3< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-96 | 125 ]
[ 128 | 0 | -4< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-97 | 125 ]
[ 128 | 0 | -4< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-97 | 125 ]
[ 128 | 0 | -5< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-98 | 125 ]
[ 128 | 0 | -5< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-98 | 125 ]
[ 128 | 0 | -6< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-99 | 125 ]
[ 128 | 0 | -6< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-99 | 125 ]
[ 128 | 0 | -7< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-100 | 125 ]
[ 128 | 0 | -7< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-100 | 125 ]
[ 128 | 0 | -8< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-101 | 125 ]
[ 128 | 0 | -8< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-101 | 125 ]
[ 128 | 0 | -9< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-102 | 125 ]
[ 128 | 0 | -9< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-102 | 125 ]
[ 128 | 0 | -10< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-103 | 125 ]
[ 128 | 0 | -10< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-103 | 125 ]
[ 128 | 0 | -11< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-104 | 125 ]
[ 128 | 0 | -11< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-104 | 125 ]
[ 128 | 0 | -12< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-105 | 125 ]
[ 128 | 0 | -12< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-105 | 125 ]
[ 128 | 0 | -12< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-106 | 125 ]
[ 128 | 0 | -13< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-106 | 125 ]
[ 128 | 0 | -13< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-107 | 125 ]
[ 128 | 0 | -14< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-107 | 125 ]
[ 128 | 0 | -14< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-108 | 125 ]
[ 128 | 0 | -15< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-108 | 125 ]
[ 128 | 0 | -15< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-109 | 125 ]
[ 128 | 0 | -16< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-109 | 125 ]
[ 128 | 0 | -16< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-110 | 125 ]
[ 128 | 0 | -17< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-110 | 125 ]
[ 128 | 0 | -17< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-111 | 125 ]
[ 128 | 0 | -18< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-111 | 125 ]
[ 128 | 0 | -18< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-112 | 125 ]
[ 128 | 0 | -19< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-112 | 125 ]
[ 128 | 0 | -19< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-113 | 125 ]
[ 128 | 0 | -20< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-113 | 125 ]
[ 128 | 0 | -20< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-114 | 125 ]
[ 128 | 0 | -21< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-114 | 125 ]
[ 128 | 0 | -21< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-115 | 125 ]
[ 128 | 0 | -22< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-115 | 125 ]
[ 128 | 0 | -22< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-116 | 125 ]
[ 128 | 0 | -23< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-116 | 125 ]
[ 128 | 0 | -23< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-117 | 125 ]
[ 128 | 0 | -24< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-117 | 125 ]
[ 128 | 0 | -24< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-118 | 125 ]
[ 128 | 0 | -25< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-118 | 125 ]
[ 128 | 0 | -25< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-119 | 125 ]
[ 128 | 0 | -26< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-119 | 125 ]
[ 128 | 0 | -26< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-120 | 125 ]
[ 128 | 0 | -27< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-120 | 125 ]
[ 128 | 0 | -27< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-121 | 125 ]
[ 128 | 0 | -28< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-121 | 125 ]
[ 128 | 0 | -28< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-122 | 125 ]
[ 128 | 0 | -29< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-122 | 125 ]
[ 128 | 0 | -29< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-123 | 125 ]
[ 128 | 0 | -30< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-123 | 125 ]
[ 128 | 0 | -30< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-124 | 125 ]
[ 128 | 0 | -31< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-124 | 125 ]
[ 128 | 0 | -31< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-125 | 125 ]
[ 128 | 0 | -32< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-125 | 125 ]
[ 128 | 0 | -32< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-126 | 125 ]
[ 128 | 0 | -33< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-126 | 125 ]
[ 128 | 0 | -33< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-127 | 125 ]
[ 128 | 0 | -34< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >-127 | 125 ]
[ 128 | 0 | -34< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >128 | 125 ]
[ 128 | 0 | -35< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >128 | 125 ]
[ 128 | 0 | -35< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >127 | 125 ]
[ 128 | 0 | -36< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >127 | 125 ]
[ 128 | 0 | -36< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >126 | 125 ]
[ 128 | 0 | -37< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >126 | 125 ]
[ 128 | 0 | -37< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >125 | 125 ]
[ 128 | 0 | -38< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >125 | 125 ]
[ 128 | 0 | -38< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >124 | 125 ]
[ 128 | 0 | -39< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >124 | 125 ]
[ 128 | 0 | -39< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >123 | 125 ]
[ 128 | 0 | -40< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >123 | 125 ]
[ 128 | 0 | -40< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >122 | 125 ]
[ 128 | 0 | -41< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >122 | 125 ]
[ 128 | 0 | -41< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >121 | 125 ]
[ 128 | 0 | -42< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >121 | 125 ]
[ 128 | 0 | -42< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >120 | 125 ]
[ 128 | 0 | -43< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >120 | 125 ]
[ 128 | 0 | -43< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >119 | 125 ]
[ 128 | 0 | -44< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >119 | 125 ]
[ 128 | 0 | -44< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >118 | 125 ]
[ 128 | 0 | -45< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >118 | 125 ]
[ 128 | 0 | -45< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >117 | 125 ]
[ 128 | 0 | -46< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >117 | 125 ]
[ 128 | 0 | -46< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >116 | 125 ]
[ 128 | 0 | -47< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >116 | 125 ]
[ 128 | 0 | -47< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >115 | 125 ]
[ 128 | 0 | -48< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >115 | 125 ]
[ 128 | 0 | -48< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >114 | 125 ]
[ 128 | 0 | -49< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >114 | 125 ]
[ 128 | 0 | -49< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >113 | 125 ]
[ 128 | 0 | -50< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >113 | 125 ]
[ 128 | 0 | -50< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >112 | 125 ]
[ 128 | 0 | -51< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >112 | 125 ]
[ 128 | 0 | -51< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >111 | 125 ]
[ 128 | 0 | -52< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >111 | 125 ]
[ 128 | 0 | -52< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >110 | 125 ]
[ 128 | 0 | -53< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >110 | 125 ]
[ 128 | 0 | -53< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >109 | 125 ]
[ 128 | 0 | -54< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >109 | 125 ]
[ 128 | 0 | -54< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >108 | 125 ]
[ 128 | 0 | -55< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >108 | 125 ]
[ 128 | 0 | -55< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >107 | 125 ]
[ 128 | 0 | -56< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >107 | 125 ]
[ 128 | 0 | -56< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >106 | 125 ]
[ 128 | 0 | -57< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >106 | 125 ]
[ 128 | 0 | -57< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >105 | 125 ]
[ 128 | 0 | -58< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >105 | 125 ]
[ 128 | 0 | -58< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >104 | 125 ]
[ 128 | 0 | -59< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >104 | 125 ]
[ 128 | 0 | -59< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >103 | 125 ]
[ 128 | 0 | -60< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >103 | 125 ]
[ 128 | 0 | -60< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >102 | 125 ]
[ 128 | 0 | -61< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >102 | 125 ]
[ 128 | 0 | -61< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >101 | 125 ]
[ 128 | 0 | -62< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >101 | 125 ]
[ 128 | 0 | -62< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >100 | 125 ]
[ 128 | 0 | -63< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >100 | 125 ]
[ 128 | 0 | -63< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >99 | 125 ]
[ 128 | 0 | -64< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >99 | 125 ]
[ 128 | 0 | -64< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >98 | 125 ]
[ 128 | 0 | -65< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >98 | 125 ]
[ 128 | 0 | -65< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >97 | 125 ]
[ 128 | 0 | -66< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >97 | 125 ]
[ 128 | 0 | -66< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >96 | 125 ]
[ 128 | 0 | -67< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >96 | 125 ]
[ 128 | 0 | -67< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >95 | 125 ]
[ 128 | 0 | -68< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >95 | 125 ]
[ 128 | 0 | -68< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >94 | 125 ]
[ 128 | 0 | -69< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >94 | 125 ]
[ 128 | 0 | -69< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >93 | 125 ]
[ 128 | 0 | -70< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >93 | 125 ]
[ 128 | 0 | -70< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >92 | 125 ]
[ 128 | 0 | -71< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >92 | 125 ]
[ 128 | 0 | -71< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >91 | 125 ]
[ 128 | 0 | -72< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >91 | 125 ]
[ 128 | 0 | -72< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >90 | 125 ]
[ 128 | 0 | -73< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >90 | 125 ]
[ 128 | 0 | -73< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >89 | 125 ]
[ 128 | 0 | -74< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >89 | 125 ]
[ 128 | 0 | -74< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >88 | 125 ]
[ 128 | 0 | -75< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >88 | 125 ]
[ 128 | 0 | -75< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >87 | 125 ]
[ 128 | 0 | -76< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >87 | 125 ]
[ 128 | 0 | -76< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >86 | 125 ]
[ 128 | 0 | -77< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >86 | 125 ]
[ 128 | 0 | -77< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >85 | 125 ]
[ 128 | 0 | -78< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >85 | 125 ]
[ 128 | 0 | -78< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >84 | 125 ]
[ 128 | 0 | -79< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >84 | 125 ]
[ 128 | 0 | -79< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >83 | 125 ]
[ 128 | 0 | -80< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >83 | 125 ]
[ 128 | 0 | -80< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >82 | 125 ]
[ 128 | 0 | -81< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >82 | 125 ]
[ 128 | 0 | -81< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >81 | 125 ]
[ 128 | 0 | -82< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >81 | 125 ]
[ 128 | 0 | -82< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >80 | 125 ]
[ 128 | 0 | -83< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >80 | 125 ]
[ 128 | 0 | -83< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >79 | 125 ]
[ 128 | 0 | -84< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >79 | 125 ]
[ 128 | 0 | -84< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >78 | 125 ]
[ 128 | 0 | -85< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >78 | 125 ]
[ 128 | 0 | -85< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >77 | 125 ]
[ 128 | 0 | -86< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >77 | 125 ]
[ 128 | 0 | -86< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >76 | 125 ]
[ 128 | 0 | -87< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >76 | 125 ]
[ 128 | 0 | -87< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >75 | 125 ]
[ 128 | 0 | -88< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >75 | 125 ]
[ 128 | 0 | -88< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >74 | 125 ]
[ 128 | 0 | -89< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >74 | 125 ]
[ 128 | 0 | -89< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >73 | 125 ]
[ 128 | 0 | -90< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >73 | 125 ]
[ 128 | 0 | -90< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >72 | 125 ]
[ 128 | 0 | -91< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >72 | 125 ]
[ 128 | 0 | -91< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >71 | 125 ]
[ 128 | 0 | -92< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >71 | 125 ]
[ 128 | 0 | -92< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >70 | 125 ]
[ 128 | 0 | -93< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >70 | 125 ]
[ 128 | 0 | -93< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >69 | 125 ]
[ 128 | 0 | -94< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >69 | 125 ]
[ 128 | 0 | -94< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >68 | 125 ]
[ 128 | 0 | -95< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >68 | 125 ]
[ 128 | 0 | -95< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >67 | 125 ]
[ 128 | 0 | -96< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >67 | 125 ]
[ 128 | 0 | -96< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >66 | 125 ]
[ 128 | 0 | -97< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >66 | 125 ]
[ 128 | 0 | -97< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >65 | 125 ]
[ 128 | 0 | -98< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >65 | 125 ]
[ 128 | 0 | -98< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >64 | 125 ]
[ 128 | 0 | -99< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >64 | 125 ]
[ 128 | 0 | -99< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >63 | 125 ]
[ 128 | 0 | -100< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >63 | 125 ]
[ 128 | 0 | -100< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >62 | 125 ]
[ 128 | 0 | -101< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >62 | 125 ]
[ 128 | 0 | -101< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >61 | 125 ]
[ 128 | 0 | -102< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >61 | 125 ]
[ 128 | 0 | -102< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >60 | 125 ]
[ 128 | 0 | -103< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >60 | 125 ]
[ 128 | 0 | -103< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >59 | 125 ]
[ 128 | 0 | -104< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >59 | 125 ]
[ 128 | 0 | -104< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >58 | 125 ]
[ 128 | 0 | -105< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >58 | 125 ]
[ 128 | 0 | -105< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >57 | 125 ]
[ 128 | 0 | -106< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >57 | 125 ]
[ 128 | 0 | -106< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >56 | 125 ]
[ 128 | 0 | -107< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >56 | 125 ]
[ 128 | 0 | -107< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >55 | 125 ]
[ 128 | 0 | -108< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >55 | 125 ]
[ 128 | 0 | -108< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >54 | 125 ]
[ 128 | 0 | -109< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >54 | 125 ]
[ 128 | 0 | -109< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >53 | 125 ]
[ 128 | 0 | -110< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >53 | 125 ]
[ 128 | 0 | -110< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >52 | 125 ]
[ 128 | 0 | -111< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >52 | 125 ]
[ 128 | 0 | -111< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >51 | 125 ]
[ 128 | 0 | -112< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >51 | 125 ]
[ 128 | 0 | -112< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >50 | 125 ]
[ 128 | 0 | -113< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >50 | 125 ]
[ 128 | 0 | -113< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >49 | 125 ]
[ 128 | 0 | -114< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >49 | 125 ]
[ 128 | 0 | -114< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >48 | 125 ]
[ 128 | 0 | -115< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >48 | 125 ]
[ 128 | 0 | -115< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >47 | 125 ]
[ 128 | 0 | -116< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >47 | 125 ]
[ 128 | 0 | -116< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >46 | 125 ]
[ 128 | 0 | -117< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >46 | 125 ]
[ 128 | 0 | -117< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >45 | 125 ]
[ 128 | 0 | -118< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >45 | 125 ]
[ 128 | 0 | -118< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >44 | 125 ]
[ 128 | 0 | -119< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >44 | 125 ]
[ 128 | 0 | -119< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >43 | 125 ]
[ 128 | 0 | -120< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >43 | 125 ]
[ 128 | 0 | -120< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >42 | 125 ]
[ 128 | 0 | -121< | 0 | 31 | -21 | 17 | -21 | 31 | -4 | 0 | >42 | 125 ]
