===== Starting battle of <Bigger> vs <PrimesAndWonders> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -127 | -1 | 1 | 1 | -1 | 77< | 48 | -35 | 31 | >27 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 76< | 48 | -35 | 31 | >26 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 76< | 48 | -35 | 31 | >26 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 75< | 48 | -35 | 31 | >25 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 75< | 48 | -35 | 31 | >25 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 74< | 48 | -35 | 31 | >24 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 74< | 48 | -35 | 31 | >24 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 73< | 48 | -35 | 31 | >23 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 73< | 48 | -35 | 31 | >23 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 72< | 48 | -35 | 31 | >22 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 72< | 48 | -35 | 31 | >22 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 71< | 48 | -35 | 31 | >21 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 71< | 48 | -35 | 31 | >21 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 70< | 48 | -35 | 31 | >20 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 70< | 48 | -35 | 31 | >20 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 69< | 48 | -35 | 31 | >19 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 69< | 48 | -35 | 31 | >19 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 68< | 48 | -35 | 31 | >18 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 68< | 48 | -35 | 31 | >18 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 67< | 48 | -35 | 31 | >17 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 67< | 48 | -35 | 31 | >17 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 66< | 48 | -35 | 31 | >16 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 66< | 48 | -35 | 31 | >16 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 65< | 48 | -35 | 31 | >15 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 65< | 48 | -35 | 31 | >15 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 64< | 48 | -35 | 31 | >14 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 64< | 48 | -35 | 31 | >14 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 63< | 48 | -35 | 31 | >13 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 63< | 48 | -35 | 31 | >13 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 62< | 48 | -35 | 31 | >12 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 62< | 48 | -35 | 31 | >12 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 61< | 48 | -35 | 31 | >11 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 61< | 48 | -35 | 31 | >11 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 60< | 48 | -35 | 31 | >10 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 60< | 48 | -35 | 31 | >10 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 59< | 48 | -35 | 31 | >9 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 59< | 48 | -35 | 31 | >9 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 58< | 48 | -35 | 31 | >8 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 58< | 48 | -35 | 31 | >8 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 57< | 48 | -35 | 31 | >7 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 57< | 48 | -35 | 31 | >7 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 56< | 48 | -35 | 31 | >6 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 56< | 48 | -35 | 31 | >6 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 55< | 48 | -35 | 31 | >5 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 55< | 48 | -35 | 31 | >5 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 54< | 48 | -35 | 31 | >4 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 54< | 48 | -35 | 31 | >4 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 53< | 48 | -35 | 31 | >3 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 53< | 48 | -35 | 31 | >3 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 52< | 48 | -35 | 31 | >2 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 52< | 48 | -35 | 31 | >2 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 51< | 48 | -35 | 31 | >1 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 51< | 48 | -35 | 31 | >1 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 50< | 48 | -35 | 31 | >0 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 50< | 48 | -35 | 31 | >0 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 49< | 48 | -35 | 31 | >0 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 49< | 48 | -35 | 31 | >0 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 48< | 48 | -35 | 31 | >0 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 48< | 48 | -35 | 31 | 0 | >30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 47< | 48 | -35 | 31 | 0 | >30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 47< | 48 | -35 | 31 | 0 | >31 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 46< | 48 | -35 | 31 | 0 | >32 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 46< | 48 | -35 | 31 | 0 | >33 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 45< | 48 | -35 | 31 | 0 | >34 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 45< | 48 | -35 | 31 | 0 | >35 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 44< | 48 | -35 | 31 | 0 | >36 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 44< | 48 | -35 | 31 | 0 | >37 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 43< | 48 | -35 | 31 | 0 | >38 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 43< | 48 | -35 | 31 | 0 | >39 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 42< | 48 | -35 | 31 | 0 | >40 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 42< | 48 | -35 | 31 | 0 | >41 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 41< | 48 | -35 | 31 | 0 | >42 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 41< | 48 | -35 | 31 | 0 | >43 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 40< | 48 | -35 | 31 | 0 | >44 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 40< | 48 | -35 | 31 | 0 | >45 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 39< | 48 | -35 | 31 | 0 | >46 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 39< | 48 | -35 | 31 | 0 | >47 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 38< | 48 | -35 | 31 | 0 | >48 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 38< | 48 | -35 | 31 | 0 | >48 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 37< | 48 | -35 | 31 | 0 | >47 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 37< | 48 | -35 | 31 | 0 | >47 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 36< | 48 | -35 | 31 | 0 | >46 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 36< | 48 | -35 | 31 | 0 | >46 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 35< | 48 | -35 | 31 | 0 | >45 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 35< | 48 | -35 | 31 | 0 | >45 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 34< | 48 | -35 | 31 | 0 | >44 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 34< | 48 | -35 | 31 | 0 | >44 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 33< | 48 | -35 | 31 | 0 | >43 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 33< | 48 | -35 | 31 | 0 | >43 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 32< | 48 | -35 | 31 | 0 | >42 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 32< | 48 | -35 | 31 | 0 | >42 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 31< | 48 | -35 | 31 | 0 | >41 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 31< | 48 | -35 | 31 | 0 | >41 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 30< | 48 | -35 | 31 | 0 | >40 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 30< | 48 | -35 | 31 | 0 | >40 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 29< | 48 | -35 | 31 | 0 | >39 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 29< | 48 | -35 | 31 | 0 | >39 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 28< | 48 | -35 | 31 | 0 | >38 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 28< | 48 | -35 | 31 | 0 | >38 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 27< | 48 | -35 | 31 | 0 | >37 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 27< | 48 | -35 | 31 | 0 | >37 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 26< | 48 | -35 | 31 | 0 | >36 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 26< | 48 | -35 | 31 | 0 | >36 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 25< | 48 | -35 | 31 | 0 | >35 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 25< | 48 | -35 | 31 | 0 | >35 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 24< | 48 | -35 | 31 | 0 | >34 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 24< | 48 | -35 | 31 | 0 | >34 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 23< | 48 | -35 | 31 | 0 | >33 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 23< | 48 | -35 | 31 | 0 | >33 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 22< | 48 | -35 | 31 | 0 | >32 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 22< | 48 | -35 | 31 | 0 | >32 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 21< | 48 | -35 | 31 | 0 | >31 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 21< | 48 | -35 | 31 | 0 | >31 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 20< | 48 | -35 | 31 | 0 | >30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 20< | 48 | -35 | 31 | 0 | >30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 19< | 48 | -35 | 31 | 0 | >29 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 19< | 48 | -35 | 31 | 0 | >29 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 18< | 48 | -35 | 31 | 0 | >28 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 18< | 48 | -35 | 31 | 0 | >28 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 17< | 48 | -35 | 31 | 0 | >27 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 17< | 48 | -35 | 31 | 0 | >27 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 16< | 48 | -35 | 31 | 0 | >26 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 16< | 48 | -35 | 31 | 0 | >26 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 15< | 48 | -35 | 31 | 0 | >25 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 15< | 48 | -35 | 31 | 0 | >25 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 14< | 48 | -35 | 31 | 0 | >24 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 14< | 48 | -35 | 31 | 0 | >24 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 13< | 48 | -35 | 31 | 0 | >23 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 13< | 48 | -35 | 31 | 0 | >23 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 12< | 48 | -35 | 31 | 0 | >22 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 12< | 48 | -35 | 31 | 0 | >22 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 11< | 48 | -35 | 31 | 0 | >21 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 11< | 48 | -35 | 31 | 0 | >21 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 10< | 48 | -35 | 31 | 0 | >20 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 10< | 48 | -35 | 31 | 0 | >20 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 9< | 48 | -35 | 31 | 0 | >19 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 9< | 48 | -35 | 31 | 0 | >19 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 8< | 48 | -35 | 31 | 0 | >18 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 8< | 48 | -35 | 31 | 0 | >18 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 7< | 48 | -35 | 31 | 0 | >17 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 7< | 48 | -35 | 31 | 0 | >17 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 6< | 48 | -35 | 31 | 0 | >16 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 6< | 48 | -35 | 31 | 0 | >16 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 5< | 48 | -35 | 31 | 0 | >15 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 5< | 48 | -35 | 31 | 0 | >15 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 4< | 48 | -35 | 31 | 0 | >14 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 4< | 48 | -35 | 31 | 0 | >14 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 3< | 48 | -35 | 31 | 0 | >13 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 3< | 48 | -35 | 31 | 0 | >13 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 2< | 48 | -35 | 31 | 0 | >12 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 2< | 48 | -35 | 31 | 0 | >12 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 1< | 48 | -35 | 31 | 0 | >11 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 1< | 48 | -35 | 31 | 0 | >11 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 0< | 48 | -35 | 31 | 0 | >10 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 0< | 48 | -35 | 31 | 0 | >10 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | 0< | 48 | -35 | 31 | 0 | >9 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1< | 0 | 48 | -35 | 31 | 0 | >9 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1< | 0 | 48 | -35 | 31 | 0 | >8 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -2< | 0 | 48 | -35 | 31 | 0 | >8 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -2< | 0 | 48 | -35 | 31 | 0 | >7 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -3< | 0 | 48 | -35 | 31 | 0 | >7 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -3< | 0 | 48 | -35 | 31 | 0 | >6 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -4< | 0 | 48 | -35 | 31 | 0 | >6 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -4< | 0 | 48 | -35 | 31 | 0 | >5 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -5< | 0 | 48 | -35 | 31 | 0 | >5 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -5< | 0 | 48 | -35 | 31 | 0 | >4 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -6< | 0 | 48 | -35 | 31 | 0 | >4 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -6< | 0 | 48 | -35 | 31 | 0 | >3 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -7< | 0 | 48 | -35 | 31 | 0 | >3 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -7< | 0 | 48 | -35 | 31 | 0 | >2 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -8< | 0 | 48 | -35 | 31 | 0 | >2 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -8< | 0 | 48 | -35 | 31 | 0 | >1 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -9< | 0 | 48 | -35 | 31 | 0 | >1 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -9< | 0 | 48 | -35 | 31 | 0 | >0 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -10< | 0 | 48 | -35 | 31 | 0 | >0 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -10< | 0 | 48 | -35 | 31 | 0 | >0 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -11< | 0 | 48 | -35 | 31 | 0 | >0 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -11< | 0 | 48 | -35 | 31 | 0 | >0 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -12< | 0 | 48 | -35 | 31 | 0 | 0 | >0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -12< | 0 | 48 | -35 | 31 | 0 | 0 | >0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -13< | 0 | 48 | -35 | 31 | 0 | 0 | >0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -13< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -14< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -14< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >24 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -15< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >25 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -15< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >26 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -16< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >27 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -16< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >28 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -17< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >29 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -17< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >30 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -17< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >31 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -18< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >32 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -18< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >33 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -19< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >34 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -19< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >35 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -20< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >36 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -20< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >37 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -21< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >38 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -21< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >39 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -22< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >40 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -22< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >41 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -23< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >41 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -23< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >40 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -24< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >40 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -24< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >39 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -25< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >39 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -25< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >38 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -26< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >38 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -26< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >37 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -27< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >37 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -27< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >36 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -28< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >36 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -28< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >35 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -29< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >35 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -29< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >34 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -30< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >34 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -30< | 0 | 48 | -35 | 31 | 0 | 0 | 0 | >33 | -17 | 125 ]
