===== Starting battle of <ParanoidBot> vs <NestDarwin> with memory tape size: 10 =====

[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-12< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-12< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-11< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-9< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-9< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-7< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-7< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-6< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-5< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-4< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-4< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-3< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0< | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | >0 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | >1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | >1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | >-2< | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | >0< | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | >0 | 0< | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | >0 | 0 | -1< | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | >0 | 0 | 0 | -2< | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | >0 | 0 | 0 | 0< | -2 | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | >0 | 0 | 0 | 0 | 0< | -2 | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | -1< | -2 | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | -2< | -2 | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | >0 | 0 | 0 | 0 | 0< | -2 | -2 | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | >-1 | 0 | 0 | 0 | 0< | -2 | -2 | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | >0 | 0 | 0 | -1< | -2 | -2 | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | >0 | 0 | -2< | -2 | -2 | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | >0< | -2 | -2 | -2 | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | 0< | >-2 | -2 | -2 | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | -1< | -2 | >-2 | -2 | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0 | -2< | -2 | -2 | >-2 | -2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0< | -2 | -2 | -2 | -2 | >-2 | 1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | 0< | -2 | -2 | -2 | -2 | -2 | >1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | -1< | -2 | -2 | -2 | -2 | -2 | 1 | >-2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0 | -2< | -2 | -2 | -2 | -2 | -2 | 1 | >-1 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0< | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >-1 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | 0< | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >0 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | -1< | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >0 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >1 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >1 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -3< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >3 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >3 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -5< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >4 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -6< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >4 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -7< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >5 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -8< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >5 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -9< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >6 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -9< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >6 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -9< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >7 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -8< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >7 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -8< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >8 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -8< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >8 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -7< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >9 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -7< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >9 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -7< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >10 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -6< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >10 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -6< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >11 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -6< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >11 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -5< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >12 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -5< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >12 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -5< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >13 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >13 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >14 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >14 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -3< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >15 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -3< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >15 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -3< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >16 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >16 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >17 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >17 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >18 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >18 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >19 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | 0< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >19 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | 0< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >20 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | 0< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >20 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >21 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >21 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >22 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >22 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 127< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >23 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 126< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >23 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 125< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >24 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 124< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >24 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 123< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >25 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 122< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >25 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 121< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >26 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 120< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >26 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 120< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >27 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 120< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >27 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 121< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >28 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 121< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >28 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 121< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >29 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 122< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >29 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 122< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >30 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 122< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >30 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 123< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >31 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 123< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >31 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 123< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >32 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 124< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >32 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 124< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >33 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 124< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >33 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 125< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >34 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 125< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >34 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 125< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >35 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 126< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >35 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 126< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >36 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 126< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >36 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 127< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >37 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 127< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >37 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 127< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >38 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >38 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >39 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >39 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -127< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >40 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -127< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >40 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -127< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >41 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -126< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >41 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -126< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >42 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -126< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >42 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -125< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >43 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -125< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >43 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -125< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >44 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -124< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >44 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -124< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >45 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -124< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >45 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -123< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >46 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -123< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >46 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -123< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >47 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -122< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >47 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -122< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >48 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -122< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >48 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -121< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >49 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -121< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >49 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -121< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >50 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -120< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >50 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -120< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >51 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -120< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >51 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -119< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >52 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -119< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >52 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -119< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >53 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >53 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >54 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >54 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -117< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >55 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -117< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >55 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -117< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >56 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -116< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >56 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -116< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >57 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -116< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >57 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -115< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >58 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -115< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >58 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -115< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >59 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -114< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >59 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -114< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >60 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -114< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >60 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -113< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >61 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -113< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >61 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -113< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1 | >62 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
