===== Starting battle of <Roomba> vs <TerribleThor> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -118 | -30< | -10 | -10 | -10 | >-3 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -30< | -10 | -10 | -10 | >-4 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -31< | -10 | -10 | -10 | >-5 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -31< | -10 | -10 | -10 | >-6 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -32< | -10 | -10 | -10 | >-7 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -32< | -10 | -10 | -10 | >-8 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -33< | -10 | -10 | -10 | >-9 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -33< | -10 | -10 | -10 | >-10 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -34< | -10 | -10 | -10 | >-10 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -34< | -10 | -10 | -10 | -10 | >0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -35< | -10 | -10 | -10 | -10 | >-1 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -35< | -10 | -10 | -10 | -10 | >-2 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -36< | -10 | -10 | -10 | -10 | >-3 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -36< | -10 | -10 | -10 | -10 | >-4 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -37< | -10 | -10 | -10 | -10 | >-5 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -37< | -10 | -10 | -10 | -10 | >-6 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -38< | -10 | -10 | -10 | -10 | >-7 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -38< | -10 | -10 | -10 | -10 | >-8 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -39< | -10 | -10 | -10 | -10 | >-9 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -39< | -10 | -10 | -10 | -10 | >-10 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -40< | -10 | -10 | -10 | -10 | >-10 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -40< | -10 | -10 | -10 | -10 | -10 | >0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -41< | -10 | -10 | -10 | -10 | -10 | >-1 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -41< | -10 | -10 | -10 | -10 | -10 | >-2 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -42< | -10 | -10 | -10 | -10 | -10 | >-3 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -42< | -10 | -10 | -10 | -10 | -10 | >-4 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -43< | -10 | -10 | -10 | -10 | -10 | >-5 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -43< | -10 | -10 | -10 | -10 | -10 | >-6 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -44< | -10 | -10 | -10 | -10 | -10 | >-7 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -44< | -10 | -10 | -10 | -10 | -10 | >-8 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -45< | -10 | -10 | -10 | -10 | -10 | >-9 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -45< | -10 | -10 | -10 | -10 | -10 | >-10 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -46< | -10 | -10 | -10 | -10 | -10 | >-10 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -46< | -10 | -10 | -10 | -10 | -10 | -10 | >-2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -47< | -10 | -10 | -10 | -10 | -10 | -10 | >-3 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -47< | -10 | -10 | -10 | -10 | -10 | -10 | >-4 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -48< | -10 | -10 | -10 | -10 | -10 | -10 | >-5 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -48< | -10 | -10 | -10 | -10 | -10 | -10 | >-6 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -49< | -10 | -10 | -10 | -10 | -10 | -10 | >-7 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -49< | -10 | -10 | -10 | -10 | -10 | -10 | >-8 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -50< | -10 | -10 | -10 | -10 | -10 | -10 | >-9 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -50< | -10 | -10 | -10 | -10 | -10 | -10 | >-10 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -51< | -10 | -10 | -10 | -10 | -10 | -10 | >-11 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -51< | -10 | -10 | -10 | -10 | -10 | -10 | >-12 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -52< | -10 | -10 | -10 | -10 | -10 | -10 | >-12 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -52< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | >0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -53< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | >-1 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -53< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | >-2 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -54< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | >-3 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -54< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | >-4 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -55< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | >-5 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -55< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | >-6 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -56< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | >-7 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -56< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | >-8 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -57< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | >-9 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -57< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | >-10 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -58< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | >-10 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -58< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | >-2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -59< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | >-3 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -59< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | >-4 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -60< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | >-5 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -60< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | >-6 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -61< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | >-7 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -61< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | >-8 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -62< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | >-9 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -62< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | >-10 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -63< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | >-11 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -63< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | >-12 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -64< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | >-12 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -64< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | >0 | -2 | 0 | -2 | 128 ]
[ -118 | -65< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | >-1 | -2 | 0 | -2 | 128 ]
[ -118 | -65< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | >-2 | -2 | 0 | -2 | 128 ]
[ -118 | -66< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | >-3 | -2 | 0 | -2 | 128 ]
[ -118 | -66< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | >-4 | -2 | 0 | -2 | 128 ]
[ -118 | -67< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | >-5 | -2 | 0 | -2 | 128 ]
[ -118 | -67< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | >-6 | -2 | 0 | -2 | 128 ]
[ -118 | -68< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | >-7 | -2 | 0 | -2 | 128 ]
[ -118 | -68< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | >-8 | -2 | 0 | -2 | 128 ]
[ -118 | -69< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | >-9 | -2 | 0 | -2 | 128 ]
[ -118 | -69< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | >-10 | -2 | 0 | -2 | 128 ]
[ -118 | -70< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | >-10 | -2 | 0 | -2 | 128 ]
[ -118 | -70< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | >-2 | 0 | -2 | 128 ]
[ -118 | -71< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | >-3 | 0 | -2 | 128 ]
[ -118 | -71< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | >-4 | 0 | -2 | 128 ]
[ -118 | -72< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | >-5 | 0 | -2 | 128 ]
[ -118 | -72< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | >-6 | 0 | -2 | 128 ]
[ -118 | -73< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | >-7 | 0 | -2 | 128 ]
[ -118 | -73< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | >-8 | 0 | -2 | 128 ]
[ -118 | -74< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | >-9 | 0 | -2 | 128 ]
[ -118 | -74< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | >-10 | 0 | -2 | 128 ]
[ -118 | -75< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | >-11 | 0 | -2 | 128 ]
[ -118 | -75< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | >-12 | 0 | -2 | 128 ]
[ -118 | -76< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | >-12 | 0 | -2 | 128 ]
[ -118 | -76< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | >0 | -2 | 128 ]
[ -118 | -77< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | >-1 | -2 | 128 ]
[ -118 | -77< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | >-2 | -2 | 128 ]
[ -118 | -78< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | >-3 | -2 | 128 ]
[ -118 | -78< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | >-4 | -2 | 128 ]
[ -118 | -79< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | >-5 | -2 | 128 ]
[ -118 | -79< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | >-6 | -2 | 128 ]
[ -118 | -80< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | >-7 | -2 | 128 ]
[ -118 | -80< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | >-8 | -2 | 128 ]
[ -118 | -81< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | >-9 | -2 | 128 ]
[ -118 | -81< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | >-10 | -2 | 128 ]
[ -118 | -82< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | >-10 | -2 | 128 ]
[ -118 | -82< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | >-2 | 128 ]
[ -118 | -83< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | >-3 | 128 ]
[ -118 | -83< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | >-4 | 128 ]
[ -118 | -84< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | >-5 | 128 ]
[ -118 | -84< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | >-6 | 128 ]
[ -118 | -85< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | >-7 | 128 ]
[ -118 | -85< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | >-8 | 128 ]
[ -118 | -86< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | >-9 | 128 ]
[ -118 | -86< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | >-10 | 128 ]
[ -118 | -87< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | >-11 | 128 ]
[ -118 | -87< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | >-12 | 128 ]
[ -118 | -88< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | >-12 | 128 ]
[ -118 | -88< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | -12 | >128 ]
[ -118 | -89< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | -12 | >127 ]
[ -118 | -89< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | -12 | >126 ]
[ -118 | -90< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | -12 | >125 ]
[ -118 | -90< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | -12 | >124 ]
[ -118 | -91< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | -12 | >123 ]
[ -118 | -91< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | -12 | >122 ]
[ -118 | -92< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | -12 | >121 ]
[ -118 | -92< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | -12 | >120 ]
[ -118 | -93< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | -12 | >119 ]
[ -118 | -93< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | -12 | >118 ]
[ -118 | -94< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | -12 | >118 ]
[ >-118 | -94< | -10 | -10 | -10 | -10 | -10 | -10 | -12 | -10 | -12 | -10 | -12 | -10 | -12 | 118 ]

===== TerribleThor won the battle after 196 cycles =====



===== Starting battle of <Roomba> vs <TerribleThor> with memory tape size: 22 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 128 ]
[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -2 | 128 ]
[ >-127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -2 | 128 ]
[ >-126 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | -2 | 128 ]
[ >-125 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 0 | -2 | 128 ]
[ >-124 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -2 | 0 | -2 | 128 ]
[ >-123 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -2 | 0 | -2 | 128 ]
[ >-122 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | -2 | 0 | -2 | 128 ]
[ >-121 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 0 | -2 | 0 | -2 | 128 ]
[ >-120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -2 | 0 | -2 | 0 | -2 | 128 ]
[ >-119 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ >-118 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ >-118 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | >-7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | >-8 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | >-9 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | >-10 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | >0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | >-1 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | >-2 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | >-3 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | >-4 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | >-5 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | >-6 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | >-7 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | >-8 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | >-9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | >-10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | >-9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | -9< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | -8< | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | -8< | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | -7< | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | -7< | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | -6< | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | -6< | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | -5< | >-7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | -5< | >-8 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | -4< | >-9 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | -4< | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -118 | -10 | -3< | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
