===== Starting battle of <AnybodyThere> vs <Bigger> with memory tape size: 13 =====

[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | >-59 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-60 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-60 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-61 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-61 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-62 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-62 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-63 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-63 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-64 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-64 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-65 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-65 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-66 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-66 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-67 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-67 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-68 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-68 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-69 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-69 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-70 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-70 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-71 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-71 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-72 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-72 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-73 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-73 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-74 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-74 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-75 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-75 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-76 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-76 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-77 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-77 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-78 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-78 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-79 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-79 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-80 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-80 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-81 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-81 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-82 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-82 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-83 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-83 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-84 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-84 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-85 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-85 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-86 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-86 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-87 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-87 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-88 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-88 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-89 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-89 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-90 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-90 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-91 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-91 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-92 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-92 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-93 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-93 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-94 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-94 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-95 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-95 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-96 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-96 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-97 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-97 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-98 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-98 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-99 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-99 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-100 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-100 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-101 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-101 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-102 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-102 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-103 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-103 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-104 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-104 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-105 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-105 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-106 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-106 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-107 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-107 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-108 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-108 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-109 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-109 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-110 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-110 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-111 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-111 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-112 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-112 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-113 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-113 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-114 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-114 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-115 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-115 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-116 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-116 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-117 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-117 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-118 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-118 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 128 ]
