===== Starting battle of <PrimesAndWonders> vs <PatientBot> with memory tape size: 12 =====

[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >16< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >16< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >17< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >17< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >18< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >19< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >19< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >20< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >20< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >21< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >21< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >22< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >22< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >23< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >23< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >24< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >24< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >25< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >25< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >26< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >26< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >27< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >27< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >28< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >28< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >29< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >29< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >30< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >30< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >31< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >31< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >32< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >32< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >33< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >33< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >34< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >34< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >35< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >35< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >36< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >36< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >37< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >37< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >37< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >36 | 0< | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >36 | 0 | 0< | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >35 | 0 | 0 | -1< | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >35 | 0 | 0 | -1 | 1< | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >34 | 0 | 0 | -1 | 1 | -1< | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >34 | 0 | 0 | -1 | 1 | -1 | -1< | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >33 | 0 | 0 | -1 | 1 | -1 | -1 | 1< | 1 | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >33 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1< | -1 | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >32 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1< | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >32 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1< | -1 | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >31 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1< | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >31 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1< | 0 | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >30 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >30 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >29 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 1< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >29 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 2< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >28 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 3< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >28 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 4< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >27 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 5< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >27 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 6< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >26 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 7< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >26 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 8< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >25 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 9< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >25 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 10< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >24 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 11< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >24 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 12< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >23 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 13< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >23 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 14< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >22 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 15< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >22 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 16< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >21 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 17< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >21 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 18< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >20 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 19< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >20 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 20< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >19 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 21< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >19 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 22< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >18 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 23< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >18 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 24< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >17 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 25< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >17 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 26< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >16 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 27< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >16 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 28< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >15 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 29< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >15 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 30< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >14 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 31< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >14 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 32< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >13 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 33< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >13 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 34< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >12 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 35< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >12 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 36< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >11 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 37< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >11 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 38< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >10 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 39< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >10 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 40< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >9 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 41< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >9 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 42< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >8 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 43< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >8 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 44< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >7 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 45< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >7 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 46< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >6 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 47< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >6 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 48< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >5 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 49< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >5 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 50< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >4 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 51< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >4 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 52< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >3 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 53< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >3 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 54< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >2 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 55< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >2 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 56< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >1 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 57< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >1 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 58< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 59< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 60< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 61< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 62< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 63< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 64< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 65< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 66< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 67< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 68< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 69< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-3 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 70< | 128 ]
[ 125 | -17 | 23 | 0 | 29 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-3 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 71< | 128 ]
