===== Starting battle of <AnybodyThere> vs <Plodder> with memory tape size: 13 =====

[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 85< | -127 | 0 | 0 | 0 | >15 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 86< | -127 | 0 | 0 | 0 | >16 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 87< | -127 | 0 | 0 | 0 | >17 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 88< | -127 | 0 | 0 | 0 | >17 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 89< | -127 | 0 | 0 | 0 | >16 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 90< | -127 | 0 | 0 | 0 | >16 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 91< | -127 | 0 | 0 | 0 | >15 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 92< | -127 | 0 | 0 | 0 | >15 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 93< | -127 | 0 | 0 | 0 | >14 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 94< | -127 | 0 | 0 | 0 | >14 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 95< | -127 | 0 | 0 | 0 | >13 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 96< | -127 | 0 | 0 | 0 | >13 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 97< | -127 | 0 | 0 | 0 | >12 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 98< | -127 | 0 | 0 | 0 | >12 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 99< | -127 | 0 | 0 | 0 | >11 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 100< | -127 | 0 | 0 | 0 | >11 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 101< | -127 | 0 | 0 | 0 | >10 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 102< | -127 | 0 | 0 | 0 | >10 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 103< | -127 | 0 | 0 | 0 | >9 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 104< | -127 | 0 | 0 | 0 | >9 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 105< | -127 | 0 | 0 | 0 | >8 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 106< | -127 | 0 | 0 | 0 | >8 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 107< | -127 | 0 | 0 | 0 | >7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 108< | -127 | 0 | 0 | 0 | >7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 109< | -127 | 0 | 0 | 0 | >6 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 110< | -127 | 0 | 0 | 0 | >6 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 111< | -127 | 0 | 0 | 0 | >5 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 112< | -127 | 0 | 0 | 0 | >5 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 113< | -127 | 0 | 0 | 0 | >4 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 114< | -127 | 0 | 0 | 0 | >4 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 115< | -127 | 0 | 0 | 0 | >3 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 116< | -127 | 0 | 0 | 0 | >3 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 117< | -127 | 0 | 0 | 0 | >2 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 118< | -127 | 0 | 0 | 0 | >2 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 119< | -127 | 0 | 0 | 0 | >1 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 120< | -127 | 0 | 0 | 0 | >1 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 121< | -127 | 0 | 0 | 0 | >0 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 122< | -127 | 0 | 0 | 0 | >0 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 123< | -127 | 0 | 0 | 0 | >0 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 124< | -127 | 0 | 0 | 0 | 0 | >-17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 125< | -127 | 0 | 0 | 0 | 0 | >-17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 126< | -127 | 0 | 0 | 0 | 0 | >-16 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 126< | -127 | 0 | 0 | 0 | 0 | >-15 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 127< | -127 | 0 | 0 | 0 | 0 | >-14 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 127< | -127 | 0 | 0 | 0 | 0 | >-13 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 128< | -127 | 0 | 0 | 0 | 0 | >-12 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 128< | -127 | 0 | 0 | 0 | 0 | >-11 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | -127< | -127 | 0 | 0 | 0 | 0 | >-10 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | -127< | -127 | 0 | 0 | 0 | 0 | >-9 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1< | -127 | -127 | 0 | 0 | 0 | 0 | >-8 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0< | -127 | -127 | 0 | 0 | 0 | 0 | >-7 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0< | -127 | -127 | 0 | 0 | 0 | 0 | >-7 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 1< | -127 | -127 | 0 | 0 | 0 | 0 | >-8 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 2< | -127 | -127 | 0 | 0 | 0 | 0 | >-8 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 3< | -127 | -127 | 0 | 0 | 0 | 0 | >-9 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 4< | -127 | -127 | 0 | 0 | 0 | 0 | >-9 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 5< | -127 | -127 | 0 | 0 | 0 | 0 | >-10 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 6< | -127 | -127 | 0 | 0 | 0 | 0 | >-10 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 7< | -127 | -127 | 0 | 0 | 0 | 0 | >-11 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 8< | -127 | -127 | 0 | 0 | 0 | 0 | >-11 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 9< | -127 | -127 | 0 | 0 | 0 | 0 | >-12 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 10< | -127 | -127 | 0 | 0 | 0 | 0 | >-12 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 11< | -127 | -127 | 0 | 0 | 0 | 0 | >-13 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 12< | -127 | -127 | 0 | 0 | 0 | 0 | >-13 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 13< | -127 | -127 | 0 | 0 | 0 | 0 | >-14 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 14< | -127 | -127 | 0 | 0 | 0 | 0 | >-14 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 15< | -127 | -127 | 0 | 0 | 0 | 0 | >-15 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 16< | -127 | -127 | 0 | 0 | 0 | 0 | >-15 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 17< | -127 | -127 | 0 | 0 | 0 | 0 | >-16 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 18< | -127 | -127 | 0 | 0 | 0 | 0 | >-16 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 19< | -127 | -127 | 0 | 0 | 0 | 0 | >-17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 20< | -127 | -127 | 0 | 0 | 0 | 0 | >-17 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 21< | -127 | -127 | 0 | 0 | 0 | 0 | >-18 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 22< | -127 | -127 | 0 | 0 | 0 | 0 | >-18 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 23< | -127 | -127 | 0 | 0 | 0 | 0 | >-19 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 24< | -127 | -127 | 0 | 0 | 0 | 0 | >-19 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 25< | -127 | -127 | 0 | 0 | 0 | 0 | >-20 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 26< | -127 | -127 | 0 | 0 | 0 | 0 | >-20 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 27< | -127 | -127 | 0 | 0 | 0 | 0 | >-21 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 28< | -127 | -127 | 0 | 0 | 0 | 0 | >-21 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 29< | -127 | -127 | 0 | 0 | 0 | 0 | >-22 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 30< | -127 | -127 | 0 | 0 | 0 | 0 | >-22 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 31< | -127 | -127 | 0 | 0 | 0 | 0 | >-23 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 32< | -127 | -127 | 0 | 0 | 0 | 0 | >-23 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 33< | -127 | -127 | 0 | 0 | 0 | 0 | >-24 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 34< | -127 | -127 | 0 | 0 | 0 | 0 | >-24 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 35< | -127 | -127 | 0 | 0 | 0 | 0 | >-25 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 36< | -127 | -127 | 0 | 0 | 0 | 0 | >-25 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 37< | -127 | -127 | 0 | 0 | 0 | 0 | >-26 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 38< | -127 | -127 | 0 | 0 | 0 | 0 | >-26 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 39< | -127 | -127 | 0 | 0 | 0 | 0 | >-27 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 40< | -127 | -127 | 0 | 0 | 0 | 0 | >-27 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 41< | -127 | -127 | 0 | 0 | 0 | 0 | >-28 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 42< | -127 | -127 | 0 | 0 | 0 | 0 | >-28 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 43< | -127 | -127 | 0 | 0 | 0 | 0 | >-29 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 44< | -127 | -127 | 0 | 0 | 0 | 0 | >-29 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 45< | -127 | -127 | 0 | 0 | 0 | 0 | >-30 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 46< | -127 | -127 | 0 | 0 | 0 | 0 | >-30 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 47< | -127 | -127 | 0 | 0 | 0 | 0 | >-31 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 48< | -127 | -127 | 0 | 0 | 0 | 0 | >-31 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 49< | -127 | -127 | 0 | 0 | 0 | 0 | >-32 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 50< | -127 | -127 | 0 | 0 | 0 | 0 | >-32 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 51< | -127 | -127 | 0 | 0 | 0 | 0 | >-33 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 52< | -127 | -127 | 0 | 0 | 0 | 0 | >-33 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 53< | -127 | -127 | 0 | 0 | 0 | 0 | >-34 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 54< | -127 | -127 | 0 | 0 | 0 | 0 | >-34 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 55< | -127 | -127 | 0 | 0 | 0 | 0 | >-35 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 56< | -127 | -127 | 0 | 0 | 0 | 0 | >-35 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 57< | -127 | -127 | 0 | 0 | 0 | 0 | >-36 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 58< | -127 | -127 | 0 | 0 | 0 | 0 | >-36 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 59< | -127 | -127 | 0 | 0 | 0 | 0 | >-37 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 60< | -127 | -127 | 0 | 0 | 0 | 0 | >-37 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 61< | -127 | -127 | 0 | 0 | 0 | 0 | >-38 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 62< | -127 | -127 | 0 | 0 | 0 | 0 | >-38 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 63< | -127 | -127 | 0 | 0 | 0 | 0 | >-39 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 64< | -127 | -127 | 0 | 0 | 0 | 0 | >-39 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 65< | -127 | -127 | 0 | 0 | 0 | 0 | >-40 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 66< | -127 | -127 | 0 | 0 | 0 | 0 | >-40 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 67< | -127 | -127 | 0 | 0 | 0 | 0 | >-41 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 68< | -127 | -127 | 0 | 0 | 0 | 0 | >-41 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 69< | -127 | -127 | 0 | 0 | 0 | 0 | >-42 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 70< | -127 | -127 | 0 | 0 | 0 | 0 | >-42 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 71< | -127 | -127 | 0 | 0 | 0 | 0 | >-43 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 72< | -127 | -127 | 0 | 0 | 0 | 0 | >-43 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 73< | -127 | -127 | 0 | 0 | 0 | 0 | >-44 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 74< | -127 | -127 | 0 | 0 | 0 | 0 | >-44 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 75< | -127 | -127 | 0 | 0 | 0 | 0 | >-45 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 76< | -127 | -127 | 0 | 0 | 0 | 0 | >-45 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 77< | -127 | -127 | 0 | 0 | 0 | 0 | >-46 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 78< | -127 | -127 | 0 | 0 | 0 | 0 | >-46 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 79< | -127 | -127 | 0 | 0 | 0 | 0 | >-47 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 80< | -127 | -127 | 0 | 0 | 0 | 0 | >-47 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 81< | -127 | -127 | 0 | 0 | 0 | 0 | >-48 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 82< | -127 | -127 | 0 | 0 | 0 | 0 | >-48 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 83< | -127 | -127 | 0 | 0 | 0 | 0 | >-49 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 84< | -127 | -127 | 0 | 0 | 0 | 0 | >-49 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 85< | -127 | -127 | 0 | 0 | 0 | 0 | >-50 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 86< | -127 | -127 | 0 | 0 | 0 | 0 | >-50 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 87< | -127 | -127 | 0 | 0 | 0 | 0 | >-51 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 88< | -127 | -127 | 0 | 0 | 0 | 0 | >-51 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 89< | -127 | -127 | 0 | 0 | 0 | 0 | >-52 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 90< | -127 | -127 | 0 | 0 | 0 | 0 | >-52 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 91< | -127 | -127 | 0 | 0 | 0 | 0 | >-53 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 92< | -127 | -127 | 0 | 0 | 0 | 0 | >-53 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 93< | -127 | -127 | 0 | 0 | 0 | 0 | >-54 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 94< | -127 | -127 | 0 | 0 | 0 | 0 | >-54 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 95< | -127 | -127 | 0 | 0 | 0 | 0 | >-55 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 96< | -127 | -127 | 0 | 0 | 0 | 0 | >-55 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 97< | -127 | -127 | 0 | 0 | 0 | 0 | >-56 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 98< | -127 | -127 | 0 | 0 | 0 | 0 | >-56 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 99< | -127 | -127 | 0 | 0 | 0 | 0 | >-57 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 100< | -127 | -127 | 0 | 0 | 0 | 0 | >-57 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 101< | -127 | -127 | 0 | 0 | 0 | 0 | >-58 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 102< | -127 | -127 | 0 | 0 | 0 | 0 | >-58 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 103< | -127 | -127 | 0 | 0 | 0 | 0 | >-59 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 104< | -127 | -127 | 0 | 0 | 0 | 0 | >-59 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 105< | -127 | -127 | 0 | 0 | 0 | 0 | >-60 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 106< | -127 | -127 | 0 | 0 | 0 | 0 | >-60 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 107< | -127 | -127 | 0 | 0 | 0 | 0 | >-61 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 108< | -127 | -127 | 0 | 0 | 0 | 0 | >-61 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 109< | -127 | -127 | 0 | 0 | 0 | 0 | >-62 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 110< | -127 | -127 | 0 | 0 | 0 | 0 | >-62 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 111< | -127 | -127 | 0 | 0 | 0 | 0 | >-63 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 112< | -127 | -127 | 0 | 0 | 0 | 0 | >-63 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 113< | -127 | -127 | 0 | 0 | 0 | 0 | >-64 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 114< | -127 | -127 | 0 | 0 | 0 | 0 | >-64 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 115< | -127 | -127 | 0 | 0 | 0 | 0 | >-65 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 116< | -127 | -127 | 0 | 0 | 0 | 0 | >-65 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 117< | -127 | -127 | 0 | 0 | 0 | 0 | >-66 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 118< | -127 | -127 | 0 | 0 | 0 | 0 | >-66 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 119< | -127 | -127 | 0 | 0 | 0 | 0 | >-67 | 7 | -4 | -4 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 120< | -127 | -127 | 0 | 0 | 0 | 0 | >-67 | 7 | -4 | -4 | 128 ]
